step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
248.0,18,165.0,3.9285714285714284,4.267235325819464,42,532.0,12.666666666666666,5.0,0.11904761904761904,12,123.0,29.0,2.910245941442827,6.473684210526316,6.473684210526316,19,12,123.0,0.20568922209744983
256.0,22,311.0,6.911111111111111,4.3219943416734505,45,630.0,14.0,98.0,2.1777777777777776,17,242.0,119.0,1.9857699744309862,10.083333333333334,10.083333333333334,24,17,242.0,0.15075795036636547
264.0,27,496.0,9.92,3.95349561475604,50,739.0,14.78,109.0,2.18,21,374.0,132.0,1.5568781225945554,13.851851851851851,13.851851851851851,27,21,374.0,0.11607629524742116
272.0,20,385.0,7.403846153846154,3.660898269519932,52,869.0,16.71153846153846,130.0,2.5,15,366.0,0.0,1.6660160395161445,13.071428571428571,13.071428571428571,28,15,366.0,0.13061149356861662
280.0,11,220.0,3.8596491228070176,7.22720141660724,57,945.0,16.57894736842105,76.0,1.3333333333333333,3,83.0,0.0,5.870211092446947,4.15,4.15,20,3,83.0,0.43276375474648354
288.0,17,270.0,5.0,6.540424125683603,54,748.0,13.851851851851851,0.0,0.0,5,47.0,0.0,5.595808142466649,3.9166666666666665,3.9166666666666665,12,5,47.0,0.39347238083772296
296.0,18,179.0,4.068181818181818,5.5183317868213795,44,652.0,14.818181818181818,0.0,0.0,4,174.0,127.0,5.08228245689217,15.818181818181818,15.818181818181818,11,4,174.0,0.3609797584380377
304.0,25,353.0,8.404761904761905,3.932861367295588,42,816.0,19.428571428571427,164.0,3.9047619047619047,5,211.0,37.0,5.28393610062644,17.583333333333332,17.583333333333332,12,5,211.0,0.3679214571465376
312.0,28,431.0,9.577777777777778,3.4541165952036996,45,1022.0,22.711111111111112,206.0,4.5777777777777775,5,200.0,0.0,4.77912281957197,15.384615384615385,15.384615384615385,13,5,200.0,0.32230480863531036
320.0,28,625.0,14.204545454545455,3.319583515673125,44,1168.0,26.545454545454547,146.0,3.3181818181818183,6,188.0,0.0,3.8883011760621686,13.428571428571429,13.428571428571429,14,6,188.0,0.28713023743069627
328.0,20,393.0,8.931818181818182,3.676448348045932,44,1205.0,27.386363636363637,37.0,0.8409090909090909,7,60.0,0.0,3.3881237934179205,3.75,3.75,16,7,60.0,0.2535372514396506
336.0,18,377.0,7.854166666666667,4.914598496131519,48,1329.0,27.6875,124.0,2.5833333333333335,11,127.0,67.0,3.295220664193721,6.684210526315789,6.684210526315789,19,11,127.0,0.24117516810948594
344.0,26,546.0,10.5,4.5885561501440755,52,1230.0,23.653846153846153,0.0,0.0,17,217.0,90.0,2.6241334913343306,9.041666666666666,9.041666666666666,24,17,217.0,0.19222488763285303
352.0,23,356.0,6.846153846153846,3.250604798869936,52,1148.0,22.076923076923077,0.0,0.0,20,351.0,134.0,1.922618507510348,12.535714285714286,12.535714285714286,28,20,351.0,0.149729212579304
360.0,35,573.0,10.61111111111111,2.1004731235091563,54,1113.0,20.61111111111111,0.0,0.0,28,542.0,191.0,1.100623013050282,16.424242424242426,16.424242424242426,33,28,542.0,0.08365985919100871
368.0,15,116.0,1.901639344262295,4.967659843303222,61,1258.0,20.62295081967213,145.0,2.377049180327869,2,167.0,0.0,3.936701280469316,6.958333333333333,6.958333333333333,24,2,167.0,0.2935848677198083
376.0,24,277.0,4.467741935483871,6.261628782760077,62,1264.0,20.387096774193548,6.0,0.0967741935483871,5,46.0,0.0,5.794780372706619,3.2857142857142856,3.2857142857142856,14,5,46.0,0.43406791212882256
384.0,25,359.0,6.648148148148148,4.906644576559854,54,1124.0,20.814814814814813,0.0,0.0,4,78.0,32.0,4.976614494988986,7.8,7.8,10,4,78.0,0.3851012254776169
392.0,24,339.0,6.519230769230769,3.693187405311183,52,1244.0,23.923076923076923,120.0,2.3076923076923075,4,110.0,32.0,4.97493124663641,10.0,10.0,11,4,110.0,0.3716105081728122
400.0,23,338.0,6.8979591836734695,3.445846985372917,49,1414.0,28.857142857142858,170.0,3.4693877551020407,3,92.0,0.0,5.773814621689896,10.222222222222221,10.222222222222221,9,3,92.0,0.42027165889012735
408.0,31,544.0,11.10204081632653,3.232028800550003,49,1580.0,32.244897959183675,166.0,3.3877551020408165,2,85.0,0.0,6.767243320172992,12.142857142857142,12.142857142857142,7,2,85.0,0.5055021244467246
416.0,30,494.0,10.081632653061224,2.2970358745656414,49,1731.0,35.326530612244895,151.0,3.0816326530612246,3,9.0,0.0,5.058155768334996,1.0,1.0,9,3,9.0,0.39670065995111226
424.0,27,224.0,4.148148148148148,2.6530805467869207,54,1742.0,32.25925925925926,11.0,0.2037037037037037,7,42.0,33.0,3.4117291903167737,3.230769230769231,3.230769230769231,13,7,42.0,0.2447576010941512
432.0,28,268.0,4.701754385964913,3.2918284038950967,57,1822.0,31.964912280701753,80.0,1.4035087719298245,11,106.0,64.0,3.346061044748057,5.578947368421052,5.578947368421052,19,11,106.0,0.23813450105539502
440.0,32,405.0,6.75,3.2886609930042154,60,1947.0,32.45,125.0,2.0833333333333335,16,238.0,132.0,2.741230200610004,9.153846153846153,9.153846153846153,26,16,238.0,0.2007897627807006
448.0,45,710.0,11.09375,2.558061571777507,64,2126.0,33.21875,179.0,2.796875,22,369.0,131.0,1.7081806938418498,11.903225806451612,11.903225806451612,31,22,369.0,0.12819911111206736
456.0,26,528.0,7.542857142857143,3.636865628746817,70,2291.0,32.72857142857143,165.0,2.357142857142857,3,186.0,0.0,2.7655145000580728,6.888888888888889,6.888888888888889,27,3,186.0,0.1983409698737518
464.0,31,751.0,10.430555555555555,5.619485019019434,72,2404.0,33.388888888888886,113.0,1.5694444444444444,5,66.0,0.0,5.149110401913227,3.6666666666666665,3.6666666666666665,18,5,66.0,0.3741245109052417
472.0,29,651.0,10.5,5.388155146599706,62,2393.0,38.596774193548384,0.0,0.0,7,337.0,271.0,4.255718754624436,25.923076923076923,25.923076923076923,13,7,337.0,0.30955054391817244
480.0,21,448.0,9.53191489361702,3.8651055453809837,47,2488.0,52.93617021276596,95.0,2.021276595744681,3,351.0,14.0,5.575163201471265,29.25,29.25,12,3,351.0,0.37436486753264075
488.0,21,316.0,6.869565217391305,3.4984710157464387,46,2559.0,55.630434782608695,71.0,1.5434782608695652,4,352.0,1.0,4.563232997604258,32.0,32.0,11,4,352.0,0.3187743845292481
496.0,29,462.0,9.428571428571429,3.5965752610208677,49,2707.0,55.244897959183675,148.0,3.020408163265306,6,348.0,0.0,5.390703036315144,29.0,29.0,12,6,348.0,0.3798330300234983
504.0,27,446.0,8.745098039215685,2.8132495804646553,51,2892.0,56.705882352941174,185.0,3.627450980392157,3,289.0,0.0,5.0868731851310125,20.642857142857142,20.642857142857142,14,3,289.0,0.37425655171404154
512.0,26,284.0,5.2592592592592595,2.809742361392988,54,2848.0,52.74074074074074,0.0,0.0,10,77.0,0.0,2.8550480352250993,4.277777777777778,4.277777777777778,18,10,77.0,0.21383598229935752
520.0,32,358.0,6.280701754385965,3.0102394194052327,57,2707.0,47.49122807017544,0.0,0.0,14,173.0,96.0,2.0743153751928216,8.65,8.65,20,14,173.0,0.14068027403004907
528.0,33,469.0,7.816666666666666,3.1982603904029707,60,2835.0,47.25,128.0,2.1333333333333333,18,301.0,128.0,1.8798567452522565,12.541666666666666,12.541666666666666,24,18,301.0,0.13394386180839027
536.0,43,745.0,12.627118644067796,2.5071064937339935,59,3051.0,51.71186440677966,216.0,3.6610169491525424,23,468.0,167.0,1.9866899034711598,15.6,15.6,30,23,468.0,0.14958649188084394
544.0,21,273.0,4.706896551724138,3.417984906055913,58,3321.0,57.258620689655174,270.0,4.655172413793103,8,262.0,0.0,1.8271904176514742,12.476190476190476,12.476190476190476,21,8,262.0,0.12484323848734218
552.0,16,136.0,2.3448275862068964,5.694758160865491,58,3010.0,51.89655172413793,0.0,0.0,3,84.0,0.0,5.795250774417018,4.666666666666667,4.666666666666667,18,3,84.0,0.411760511350505
560.0,18,157.0,2.9074074074074074,5.652067848737085,54,2817.0,52.166666666666664,0.0,0.0,3,61.0,0.0,5.744091921441821,5.545454545454546,5.545454545454546,11,3,61.0,0.41011836070502405
568.0,24,325.0,6.63265306122449,4.855080616559114,49,2799.0,57.12244897959184,0.0,0.0,4,93.0,32.0,6.227513986793837,6.642857142857143,6.642857142857143,14,4,93.0,0.42877711770854043
576.0,28,543.0,11.553191489361701,3.899156680239181,47,3015.0,64.14893617021276,216.0,4.595744680851064,5,133.0,40.0,4.587810202249094,12.090909090909092,12.090909090909092,11,5,133.0,0.3335373858462654
584.0,22,357.0,7.595744680851064,4.380901630465762,47,3220.0,68.51063829787235,205.0,4.361702127659575,4,114.0,0.0,5.0656009868599225,10.363636363636363,10.363636363636363,11,4,114.0,0.3574112870072504
592.0,14,176.0,4.0,4.010641531492997,44,2989.0,67.93181818181819,0.0,0.0,2,258.0,144.0,4.4218565742234235,21.5,21.5,12,2,258.0,0.3330800631183502
600.0,14,61.0,1.326086956521739,3.6984379592400187,46,2988.0,64.95652173913044,0.0,0.0,9,102.0,0.0,4.008371320523256,5.666666666666667,5.666666666666667,18,9,102.0,0.3070846438921099
608.0,20,137.0,2.6346153846153846,3.5416595302467604,52,3067.0,58.98076923076923,79.0,1.5192307692307692,15,176.0,74.0,2.513891497396371,8.0,8.0,22,15,176.0,0.16540615561958513
616.0,27,295.0,5.9,2.0385337419449736,50,2762.0,55.24,0.0,0.0,19,312.0,136.0,1.5187844003295823,12.48,12.48,25,19,312.0,0.11052784600041772
624.0,36,535.0,8.916666666666666,2.4562095411244127,60,3011.0,50.18333333333333,249.0,4.15,24,486.0,174.0,1.358203142981284,16.75862068965517,16.75862068965517,29,24,486.0,0.10156110618557007
632.0,33,499.0,7.920634920634921,2.477101622805699,63,3307.0,52.492063492063494,296.0,4.698412698412699,16,470.0,0.0,1.5814354897062803,17.40740740740741,17.40740740740741,27,16,470.0,0.11565993815603288
640.0,26,364.0,5.352941176470588,5.066327845091338,68,3491.0,51.338235294117645,184.0,2.7058823529411766,2,174.0,0.0,4.663144315970965,8.7,8.7,20,2,174.0,0.33371203412291633
648.0,26,550.0,8.870967741935484,6.197625241813189,62,3457.0,55.75806451612903,0.0,0.0,4,78.0,0.0,6.147876010532243,7.090909090909091,7.090909090909091,11,4,78.0,0.41894870703370723
656.0,24,722.0,13.884615384615385,5.4983824240678985,52,3346.0,64.34615384615384,0.0,0.0,2,16.0,0.0,6.877709584615709,2.2857142857142856,2.2857142857142856,7,2,16.0,0.5449846479428875
664.0,21,648.0,14.08695652173913,4.108874901059374,46,3338.0,72.56521739130434,0.0,0.0,2,269.0,253.0,6.727660188735552,29.88888888888889,29.88888888888889,9,2,269.0,0.46876724275697434
672.0,23,472.0,9.44,3.5843802158826383,50,3505.0,70.1,167.0,3.34,3,285.0,16.0,5.537564014072831,35.625,35.625,8,3,285.0,0.3998988622802202
680.0,26,308.0,6.416666666666667,2.787185046566401,48,3689.0,76.85416666666667,184.0,3.8333333333333335,4,301.0,16.0,5.517119164137433,25.083333333333332,25.083333333333332,12,4,301.0,0.39509667116132535
688.0,24,280.0,5.833333333333333,3.0695325284328994,48,3854.0,80.29166666666667,165.0,3.4375,2,26.0,0.0,5.057667449823309,2.6,2.6,10,2,26.0,0.36034230400321665
696.0,28,383.0,7.979166666666667,3.250738161150123,48,4021.0,83.77083333333333,167.0,3.4791666666666665,7,50.0,24.0,3.5738762035642218,4.166666666666667,4.166666666666667,12,7,50.0,0.2386168488794256
704.0,33,624.0,12.235294117647058,3.109072224295939,51,3952.0,77.49019607843137,0.0,0.0,11,115.0,65.0,2.629738313471349,7.1875,7.1875,16,11,115.0,0.20303801047943848
712.0,36,892.0,17.49019607843137,2.852329443366771,51,4179.0,81.94117647058823,227.0,4.450980392156863,14,207.0,92.0,2.278661486133545,10.894736842105264,10.894736842105264,19,14,207.0,0.17127559421448896
720.0,32,796.0,14.74074074074074,2.775660770452452,54,4385.0,81.20370370370371,206.0,3.814814814814815,15,320.0,113.0,1.5752720691411641,13.91304347826087,13.91304347826087,23,15,320.0,0.11540412665407997
728.0,19,351.0,6.381818181818182,4.158184477195628,55,4241.0,77.10909090909091,0.0,0.0,1,105.0,0.0,4.4308357087491945,6.5625,6.5625,16,1,105.0,0.3127715523602124
736.0,18,198.0,3.473684210526316,6.187632526414251,57,4261.0,74.75438596491227,20.0,0.3508771929824561,2,14.0,0.0,8.260375794912987,1.2727272727272727,1.2727272727272727,11,2,14.0,0.5989367881966181
744.0,23,288.0,5.76,4.53114864878317,50,4192.0,83.84,0.0,0.0,2,22.0,8.0,6.800779498787652,2.2,2.2,10,2,22.0,0.4936202757174472
752.0,23,278.0,5.673469387755102,4.214527390400376,49,4344.0,88.65306122448979,152.0,3.1020408163265305,3,341.0,319.0,5.847181848818291,34.1,34.1,10,3,341.0,0.4417513308320379
760.0,21,288.0,6.4,2.7778681207027858,45,4524.0,100.53333333333333,180.0,4.0,3,364.0,23.0,5.223862390087006,40.44444444444444,40.44444444444444,9,3,364.0,0.38613177451658065
768.0,24,333.0,7.085106382978723,2.971192808818439,47,4704.0,100.08510638297872,180.0,3.8297872340425534,4,380.0,16.0,5.327029601557207,47.5,47.5,8,4,380.0,0.3533771767629597
776.0,18,114.0,2.28,3.4618942366615557,50,4837.0,96.74,133.0,2.66,3,54.0,0.0,5.9084811961073225,4.153846153846154,4.153846153846154,13,3,54.0,0.43188971111431357
784.0,20,140.0,2.5925925925925926,4.567332212261935,54,4651.0,86.12962962962963,0.0,0.0,4,35.0,0.0,4.805643850975312,2.5,2.5,14,4,35.0,0.34651792530537656
792.0,29,245.0,4.375,3.816026469714774,56,4387.0,78.33928571428571,0.0,0.0,14,107.0,72.0,2.1892149529398774,5.35,5.35,20,14,107.0,0.1684647377465705
800.0,32,424.0,7.571428571428571,3.427777479798732,56,4487.0,80.125,100.0,1.7857142857142858,15,214.0,107.0,2.609185115606283,9.304347826086957,9.304347826086957,23,15,214.0,0.19129039660712363
808.0,34,501.0,9.277777777777779,2.177785774959808,54,4728.0,87.55555555555556,241.0,4.462962962962963,22,359.0,145.0,1.2154005749183028,13.296296296296296,13.296296296296296,27,22,359.0,0.09248283751443415
816.0,9,86.0,1.4576271186440677,4.384960550554486,59,4563.0,77.33898305084746,0.0,0.0,2,477.0,118.0,4.105218803536933,21.681818181818183,21.681818181818183,22,2,477.0,0.31745131384658826
824.0,15,81.0,1.2857142857142858,6.252508155874455,63,4253.0,67.5079365079365,0.0,0.0,5,381.0,0.0,6.2292056300956835,25.4,25.4,15,5,381.0,0.4793439621587921
832.0,19,175.0,3.0701754385964914,5.123490276065432,57,4140.0,72.63157894736842,0.0,0.0,2,404.0,23.0,5.803302637226289,36.72727272727273,36.72727272727273,11,2,404.0,0.4214318116807831
840.0,29,355.0,6.574074074074074,3.8523059544092377,54,4241.0,78.53703703703704,101.0,1.8703703703703705,4,382.0,0.0,5.925982053804595,34.72727272727273,34.72727272727273,11,4,382.0,0.43733893262633433
848.0,28,444.0,8.705882352941176,3.870306981776555,51,4478.0,87.80392156862744,237.0,4.647058823529412,3,722.0,340.0,6.228202188693184,60.166666666666664,60.166666666666664,12,3,722.0,0.467520974581851
856.0,27,469.0,9.01923076923077,3.340717965056421,52,4638.0,89.1923076923077,160.0,3.076923076923077,5,731.0,9.0,4.5094909022317715,60.916666666666664,60.916666666666664,12,5,731.0,0.3328627117872459
864.0,23,325.0,6.132075471698113,2.877670000815094,53,4760.0,89.81132075471699,122.0,2.30188679245283,6,370.0,0.0,3.7771036038751014,26.428571428571427,26.428571428571427,14,6,370.0,0.28376132884944943
872.0,19,107.0,2.018867924528302,2.9610121685392623,53,4556.0,85.9622641509434,0.0,0.0,9,113.0,0.0,3.5142021196518796,5.947368421052632,5.947368421052632,19,9,113.0,0.26229111545309736
880.0,29,241.0,4.155172413793103,3.226171223914878,58,4348.0,74.96551724137932,0.0,0.0,17,202.0,89.0,2.044372316914634,8.416666666666666,8.416666666666666,24,17,202.0,0.1461808068541664
888.0,36,483.0,8.05,2.7115777927027684,60,4156.0,69.26666666666667,0.0,0.0,20,322.0,120.0,1.555981105585017,11.925925925925926,11.925925925925926,27,20,322.0,0.11430520233521098
896.0,47,814.0,13.344262295081966,2.0429589363703617,61,4310.0,70.65573770491804,154.0,2.5245901639344264,25,496.0,174.0,1.6253892289307186,16.0,16.0,31,25,496.0,0.12433817196540445
904.0,32,596.0,9.612903225806452,2.80552217678468,62,4632.0,74.70967741935483,322.0,5.193548387096774,10,310.0,0.0,2.2610750360953755,12.4,12.4,25,10,310.0,0.16775925571300793
912.0,23,519.0,7.984615384615385,5.819873366423361,65,4834.0,74.36923076923077,202.0,3.1076923076923078,2,454.0,144.0,5.616536112117199,26.705882352941178,26.705882352941178,17,2,454.0,0.4022881205031711
920.0,22,417.0,7.067796610169491,5.621231250441007,59,4660.0,78.98305084745763,0.0,0.0,5,428.0,0.0,5.625804496621739,32.92307692307692,32.92307692307692,13,5,428.0,0.40232972323381294
928.0,22,337.0,6.607843137254902,4.580514921530349,51,4598.0,90.15686274509804,0.0,0.0,5,468.0,40.0,5.770886188851629,39.0,39.0,12,5,468.0,0.4047360295091944
936.0,27,377.0,7.25,3.2045111404628255,52,4762.0,91.57692307692308,164.0,3.1538461538461537,7,514.0,46.0,4.534276472173667,39.53846153846154,39.53846153846154,13,7,514.0,0.32895020310779954
944.0,29,445.0,8.090909090909092,3.242199804461067,55,4987.0,90.67272727272727,225.0,4.090909090909091,2,508.0,0.0,4.582241349821325,42.333333333333336,42.333333333333336,12,2,508.0,0.3481925117841822
952.0,36,607.0,11.24074074074074,2.8370131502056015,54,5133.0,95.05555555555556,146.0,2.7037037037037037,3,33.0,0.0,5.353586468846759,3.0,3.0,11,3,33.0,0.4168605218992738
960.0,25,379.0,7.018518518518518,2.6469478177695542,54,5266.0,97.51851851851852,133.0,2.462962962962963,7,492.0,459.0,3.951662026802257,30.75,30.75,16,7,492.0,0.30014974393296845
968.0,26,361.0,6.333333333333333,2.88739151492959,57,5011.0,87.91228070175438,0.0,0.0,11,152.0,0.0,2.4390756295594245,8.444444444444445,8.444444444444445,18,11,152.0,0.1782589914121018
976.0,32,411.0,6.523809523809524,3.520712079270656,63,5161.0,81.92063492063492,150.0,2.380952380952381,16,245.0,93.0,2.8994979052295333,9.8,9.8,25,16,245.0,0.22046785645832714
984.0,38,651.0,10.015384615384615,3.197305673492339,65,4943.0,76.04615384615384,0.0,0.0,19,382.0,137.0,1.6979653431815802,14.148148148148149,14.148148148148149,27,19,382.0,0.13619183381294642
992.0,37,639.0,9.830769230769231,2.9007878282041433,65,5242.0,80.64615384615385,299.0,4.6,15,348.0,0.0,2.131394051832486,12.88888888888889,12.88888888888889,27,15,348.0,0.15336577896972972
1000.0,27,646.0,9.938461538461539,4.943670170709994,65,5455.0,83.92307692307692,213.0,3.276923076923077,2,99.0,0.0,4.90628024766974,4.95,4.95,20,2,99.0,0.3596255233099773
1008.0,26,709.0,12.43859649122807,5.4376890901933415,57,5407.0,94.85964912280701,0.0,0.0,5,47.0,0.0,5.639358978720616,3.9166666666666665,3.9166666666666665,12,5,47.0,0.40077060417132304
1016.0,19,509.0,11.065217391304348,5.219158824824921,46,4948.0,107.56521739130434,0.0,0.0,1,31.0,0.0,7.695960516042911,3.875,3.875,8,1,31.0,0.5843449972815601
1024.0,18,340.0,9.18918918918919,3.822147304710347,37,4936.0,133.40540540540542,0.0,0.0,2,30.0,0.0,7.832096577992905,4.285714285714286,4.285714285714286,7,2,30.0,0.5897832442995622
1032.0,16,210.0,6.0,3.642605363108546,35,5035.0,143.85714285714286,99.0,2.8285714285714287,2,38.0,8.0,7.996099555059762,5.428571428571429,5.428571428571429,7,2,38.0,0.57478970065445
1040.0,18,211.0,5.702702702702703,3.9431756889759413,37,5158.0,139.40540540540542,123.0,3.324324324324324,2,46.0,8.0,7.552284310193285,6.571428571428571,6.571428571428571,7,2,46.0,0.5801633581439063
1048.0,10,68.0,2.0,3.2948253593401637,34,4791.0,140.91176470588235,0.0,0.0,3,47.0,1.0,6.183549525695645,4.7,4.7,10,3,47.0,0.4518593592041629
1056.0,7,36.0,1.0285714285714285,3.482899466464123,35,4394.0,125.54285714285714,0.0,0.0,7,36.0,0.0,3.5286392675807776,3.0,3.0,12,7,36.0,0.23870787602350954
1064.0,9,95.0,2.878787878787879,3.123070959274773,33,3537.0,107.18181818181819,0.0,0.0,9,391.0,355.0,2.77478430174037,26.066666666666666,26.066666666666666,15,9,391.0,0.2001574413326305
