step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
248.0,10,46.0,1.84,4.150188120860767,25,769.0,30.76,68.0,2.72,8,624.0,54.0,1.6885279388856886,36.705882352941174,36.705882352941174,17,8,624.0,0.11573836085737688
256.0,10,82.0,3.727272727272727,3.0655684766809084,22,819.0,37.22727272727273,50.0,2.272727272727273,8,674.0,50.0,1.2774412555929195,42.125,42.125,16,8,674.0,0.08544060083466781
264.0,14,141.0,6.409090909090909,2.5269012832682507,22,921.0,41.86363636363637,102.0,4.636363636363637,14,763.0,89.0,0.7518244775514138,47.6875,47.6875,16,14,763.0,0.04779903293194181
272.0,7,90.0,3.9130434782608696,4.907153177051674,23,999.0,43.43478260869565,78.0,3.391304347826087,7,550.0,0.0,2.6754228800914284,39.285714285714285,39.285714285714285,14,7,550.0,0.19338494775868043
280.0,1,7.0,0.35,5.4034194102671815,20,771.0,38.55,0.0,0.0,1,489.0,0.0,2.2012598734114204,40.75,40.75,12,1,489.0,0.15105955974402754
288.0,1,5.0,0.29411764705882354,6.606112619190361,17,583.0,34.294117647058826,0.0,0.0,1,265.0,0.0,3.573525191159282,26.5,26.5,10,1,265.0,0.2500007592630956
296.0,1,13.0,1.0,7.058280582255677,13,345.0,26.53846153846154,0.0,0.0,1,88.0,0.0,5.9747998506303714,14.666666666666666,14.666666666666666,6,1,88.0,0.4408238544682434
304.0,3,7.0,0.5833333333333334,5.719092438297424,12,126.0,10.5,0.0,0.0,3,82.0,0.0,3.6604605309383365,10.25,10.25,8,3,82.0,0.28493979914118533
312.0,1,1.0,0.08333333333333333,7.210866467028132,12,125.0,10.416666666666666,0.0,0.0,1,46.0,0.0,4.898454779232312,7.666666666666667,7.666666666666667,6,1,46.0,0.3599837123449106
320.0,3,10.0,0.9090909090909091,5.971799803879931,11,84.0,7.636363636363637,0.0,0.0,1,20.0,0.0,4.97092091818072,4.0,4.0,5,1,20.0,0.35944620554908174
328.0,0,0.0,0.0,5.519504257612448,9,102.0,11.333333333333334,18.0,2.0,0,15.0,0.0,2.484072580637282,5.0,5.0,3,0,15.0,0.2015351776262303
336.0,2,7.0,1.0,7.325744044524787,7,40.0,5.714285714285714,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
344.0,2,3.0,0.5,6.118405591497438,6,13.0,2.1666666666666665,0.0,0.0,2,3.0,3.0,0.719453813896204,1.0,1.0,3,2,3.0,0.05376430441982192
352.0,0,0.0,0.0,8.176752692047975,6,6.0,1.0,0.0,0.0,0,0.0,0.0,7.2622064050174435,0.0,0.0,2,0,0.0,0.5331412388924499
360.0,1,0.0,0.0,7.009649910000661,5,6.0,1.2,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
368.0,0,0.0,0.0,10.090431575851301,6,0.0,0.0,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
376.0,0,0.0,0.0,7.38371149499001,11,0.0,0.0,0.0,0.0,0,0.0,0.0,5.04930551475364,0.0,0.0,3,0,0.0,0.3480626456130113
384.0,1,0.0,0.0,6.744329256885833,15,3.0,0.2,3.0,0.2,0,0.0,0.0,3.2577948085464516,0.0,0.0,1,0,0.0,0.2524948463971569
392.0,0,0.0,0.0,8.60489835880769,13,5.0,0.38461538461538464,2.0,0.15384615384615385,0,0.0,0.0,12.049617984263318,0.0,0.0,1,0,0.0,0.968087372636301
400.0,2,2.0,0.18181818181818182,5.867721976795831,11,4.0,0.36363636363636365,0.0,0.0,1,2.0,2.0,4.6833070908855285,1.0,1.0,2,1,2.0,0.3165047174832939
408.0,2,13.0,1.1818181818181819,5.76389049498204,11,13.0,1.1818181818181819,9.0,0.8181818181818182,1,10.0,8.0,3.435514652449638,5.0,5.0,2,1,10.0,0.26945992809122377
416.0,1,18.0,1.8,6.431957588411362,10,22.0,2.2,9.0,0.9,1,18.0,8.0,4.763013659382705,9.0,9.0,2,1,18.0,0.3305470895618834
424.0,3,26.0,1.7333333333333334,5.58387761130864,15,26.0,1.7333333333333334,4.0,0.26666666666666666,2,26.0,8.0,4.367073292272611,6.5,6.5,4,2,26.0,0.3290970174292874
432.0,3,38.0,2.533333333333333,5.7631960427766264,15,38.0,2.533333333333333,12.0,0.8,2,34.0,8.0,5.973424198178266,6.8,6.8,5,2,34.0,0.43424626629166374
440.0,2,54.0,3.176470588235294,6.941368495752186,17,54.0,3.176470588235294,16.0,0.9411764705882353,1,42.0,8.0,5.398707700602245,21.0,21.0,2,1,42.0,0.43147853061115854
448.0,1,50.0,3.8461538461538463,6.921503162758427,13,68.0,5.230769230769231,14.0,1.0769230769230769,1,50.0,8.0,5.340387179331512,25.0,25.0,2,1,50.0,0.3821080488395642
456.0,5,18.0,1.8,4.464024704891771,10,74.0,7.4,6.0,0.6,0,0.0,0.0,8.373260820563322,0.0,0.0,1,0,0.0,0.6717478860667737
464.0,7,58.0,4.142857142857143,4.6287881347957756,14,111.0,7.928571428571429,37.0,2.642857142857143,1,0.0,0.0,5.009813758380858,0.0,0.0,3,1,0.0,0.3390371482993681
472.0,6,77.0,4.277777777777778,4.591578488704837,18,99.0,5.5,0.0,0.0,1,2.0,2.0,4.712712166102109,0.3333333333333333,0.3333333333333333,6,1,2.0,0.3846276386619049
480.0,4,20.0,1.0526315789473684,5.668171800462064,19,123.0,6.473684210526316,24.0,1.263157894736842,4,20.0,18.0,3.3950602159846475,3.3333333333333335,3.3333333333333335,6,4,20.0,0.27684907397646946
488.0,2,4.0,0.23529411764705882,6.723075570525921,17,120.0,7.0588235294117645,0.0,0.0,2,4.0,0.0,3.487461285621574,1.3333333333333333,1.3333333333333333,3,2,4.0,0.24495337147917873
496.0,1,4.0,0.2857142857142857,7.829234182238598,14,45.0,3.2142857142857144,0.0,0.0,1,4.0,0.0,4.1218791144513025,1.3333333333333333,1.3333333333333333,3,1,4.0,0.3476752455471947
504.0,1,0.0,0.0,6.817848040532115,12,15.0,1.25,0.0,0.0,0,0.0,0.0,4.881150198972319,0.0,0.0,2,0,0.0,0.36318415758507777
512.0,1,6.0,0.5,7.464687945838342,12,14.0,1.1666666666666667,0.0,0.0,0,0.0,0.0,10.787932016653942,0.0,0.0,1,0,0.0,0.7925193588585198
520.0,1,5.0,0.45454545454545453,6.077965916441317,11,23.0,2.090909090909091,9.0,0.8181818181818182,1,5.0,5.0,3.1855838377425774,2.5,2.5,2,1,5.0,0.24042620097745168
528.0,0,0.0,0.0,6.387237736485181,11,10.0,0.9090909090909091,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
536.0,1,0.0,0.0,6.4728267948140905,15,8.0,0.5333333333333333,0.0,0.0,0,0.0,0.0,11.173550081066786,0.0,0.0,1,0,0.0,0.9514266721900668
544.0,1,6.0,0.4,5.6635790966886566,15,8.0,0.5333333333333333,0.0,0.0,1,6.0,6.0,5.273406326222179,3.0,3.0,2,1,6.0,0.4490300214043158
552.0,2,5.0,0.3333333333333333,4.973953838042072,15,14.0,0.9333333333333333,6.0,0.4,2,5.0,0.0,2.2759768415360693,1.6666666666666667,1.6666666666666667,3,2,5.0,0.15590735206711973
560.0,1,0.0,0.0,5.513018189145695,18,17.0,0.9444444444444444,3.0,0.16666666666666666,0,0.0,0.0,6.609144281223417,0.0,0.0,2,0,0.0,0.4848286802962086
568.0,6,23.0,1.0454545454545454,4.941568546812343,22,31.0,1.4090909090909092,14.0,0.6363636363636364,1,0.0,0.0,4.651383333816193,0.0,0.0,2,1,0.0,0.351535597533014
576.0,4,10.0,0.43478260869565216,5.010632108971807,23,68.0,2.9565217391304346,37.0,1.608695652173913,0,0.0,0.0,8.249893525955958,0.0,0.0,3,0,0.0,0.5997366262953926
584.0,2,1.0,0.047619047619047616,5.330068856321004,21,55.0,2.619047619047619,0.0,0.0,1,0.0,0.0,5.9667679692773765,0.0,0.0,3,1,0.0,0.4051989335279624
592.0,1,5.0,0.2777777777777778,5.684348517903033,18,33.0,1.8333333333333333,0.0,0.0,0,0.0,0.0,6.806069589860272,0.0,0.0,2,0,0.0,0.5543071128002299
600.0,1,13.0,0.8666666666666667,7.0702411173461615,15,32.0,2.1333333333333333,0.0,0.0,0,4.0,4.0,2.190900965794465,4.0,4.0,1,0,4.0,0.13949964708333323
608.0,1,0.0,0.0,5.5684536261142155,15,35.0,2.3333333333333335,3.0,0.2,0,0.0,0.0,1.5700185962952673,0.0,0.0,1,0,0.0,0.11109917077801383
616.0,2,4.0,0.36363636363636365,6.227201638886867,11,22.0,2.0,0.0,0.0,2,7.0,7.0,2.6200902385393032,2.3333333333333335,2.3333333333333335,3,2,7.0,0.1677033199171758
624.0,1,0.0,0.0,6.41263074107513,11,20.0,1.8181818181818181,0.0,0.0,1,0.0,0.0,6.378355165536021,0.0,0.0,3,1,0.0,0.43049242089902545
632.0,1,1.0,0.09090909090909091,9.16939001630163,11,18.0,1.6363636363636365,0.0,0.0,1,2.0,2.0,8.100485827802915,0.4,0.4,5,1,2.0,0.5704838956313435
640.0,1,4.0,0.3076923076923077,5.984068865582684,13,9.0,0.6923076923076923,0.0,0.0,1,4.0,2.0,5.444755605498092,0.5,0.5,8,1,4.0,0.3755773183862929
648.0,4,9.0,0.45,7.413314281539336,20,26.0,1.3,17.0,0.85,2,0.0,0.0,7.732340393565987,0.0,0.0,10,2,0.0,0.5375543696428895
656.0,4,14.0,0.6086956521739131,7.790559664825479,23,46.0,2.0,20.0,0.8695652173913043,4,26.0,26.0,5.184857018361495,2.0,2.0,13,4,26.0,0.38363868745760776
664.0,10,69.0,3.45,4.928091614649423,20,89.0,4.45,43.0,2.15,10,69.0,43.0,2.312544781348872,4.6,4.6,15,10,69.0,0.1832927521608244
672.0,3,2.0,0.08695652173913043,6.62662102230741,23,123.0,5.3478260869565215,34.0,1.4782608695652173,2,23.0,0.0,5.107629922183357,2.090909090909091,2.090909090909091,11,2,23.0,0.3678188512338057
680.0,3,15.0,0.625,10.315159130886393,24,128.0,5.333333333333333,5.0,0.20833333333333334,1,10.0,0.0,7.995817913902327,2.0,2.0,5,1,10.0,0.5206353992220727
688.0,3,39.0,2.4375,9.463742353311906,16,40.0,2.5,0.0,0.0,1,18.0,8.0,8.825950822457235,3.0,3.0,6,1,18.0,0.5979509253068417
696.0,4,63.0,4.846153846153846,7.67097024880203,13,63.0,4.846153846153846,23.0,1.7692307692307692,2,26.0,8.0,6.346683732280908,3.7142857142857144,3.7142857142857144,7,2,26.0,0.46955546890049893
704.0,4,87.0,5.4375,7.410679134505451,16,87.0,5.4375,24.0,1.5,2,34.0,8.0,6.851283178499697,4.25,4.25,8,2,34.0,0.5323938864029639
712.0,3,111.0,5.285714285714286,8.660994915894639,21,111.0,5.285714285714286,24.0,1.1428571428571428,1,42.0,8.0,7.760592181928593,4.666666666666667,4.666666666666667,9,1,42.0,0.5986326522481874
720.0,6,9.0,0.4090909090909091,7.212284057339858,22,132.0,6.0,21.0,0.9545454545454546,5,49.0,7.0,5.362396681857508,4.083333333333333,4.083333333333333,12,5,49.0,0.3895656960491089
728.0,8,55.0,2.391304347826087,6.2018135440435005,23,178.0,7.739130434782608,46.0,2.0,7,55.0,6.0,3.6393921125050706,4.230769230769231,4.230769230769231,13,7,55.0,0.26433976358454797
736.0,1,0.0,0.0,7.255219874750299,26,125.0,4.8076923076923075,0.0,0.0,0,14.0,0.0,5.605612909517839,1.1666666666666667,1.1666666666666667,12,0,14.0,0.405539895993557
744.0,1,0.0,0.0,10.096846272962207,30,74.0,2.466666666666667,0.0,0.0,1,0.0,0.0,8.917172752790835,0.0,0.0,7,1,0.0,0.61212767009549
752.0,2,4.0,0.18181818181818182,9.393150443240238,22,6.0,0.2727272727272727,0.0,0.0,2,4.0,4.0,8.174482658452167,0.5,0.5,8,2,4.0,0.6161645031214749
760.0,3,6.0,0.375,8.48785694985921,16,15.0,0.9375,9.0,0.5625,3,6.0,2.0,5.794896662256034,0.75,0.75,8,3,6.0,0.43264492738018495
768.0,0,0.0,0.0,9.127200720220792,18,28.0,1.5555555555555556,13.0,0.7222222222222222,0,3.0,0.0,8.088949415792582,0.42857142857142855,0.42857142857142855,7,0,3.0,0.6104264440032583
776.0,2,3.0,0.15789473684210525,8.793910409552964,19,33.0,1.736842105263158,5.0,0.2631578947368421,1,6.0,3.0,8.181322245606397,1.0,1.0,6,1,6.0,0.590116185496958
784.0,1,0.0,0.0,10.092993177817842,18,29.0,1.6111111111111112,0.0,0.0,1,0.0,0.0,7.901788434006287,0.0,0.0,5,1,0.0,0.6373085358826025
792.0,0,0.0,0.0,10.643454066213655,16,0.0,0.0,0.0,0.0,0,0.0,0.0,10.184056032667959,0.0,0.0,7,0,0.0,0.744331079511798
800.0,2,7.0,0.3888888888888889,9.133764202001174,18,7.0,0.3888888888888889,7.0,0.3888888888888889,2,7.0,7.0,7.285837791680272,0.875,0.875,8,2,7.0,0.5512623887154509
808.0,2,7.0,0.3888888888888889,7.85997994717325,18,21.0,1.1666666666666667,14.0,0.7777777777777778,2,7.0,0.0,5.7496997708626,0.7777777777777778,0.7777777777777778,9,2,7.0,0.41473351083495325
816.0,1,0.0,0.0,9.823413605904541,20,29.0,1.45,8.0,0.4,1,0.0,0.0,7.644603462223855,0.0,0.0,8,1,0.0,0.5594563783852111
824.0,1,4.0,0.21052631578947367,10.212809710507022,19,19.0,1.0,0.0,0.0,0,0.0,0.0,9.503646414124676,0.0,0.0,6,0,0.0,0.7095640144291102
832.0,1,2.0,0.13333333333333333,9.814912002804508,15,11.0,0.7333333333333333,0.0,0.0,1,2.0,2.0,8.967390981747993,0.4,0.4,5,1,2.0,0.6362168527796871
840.0,1,2.0,0.18181818181818182,8.296009659540085,11,9.0,0.8181818181818182,0.0,0.0,1,4.0,2.0,6.825517342616767,1.0,1.0,4,1,4.0,0.5007052565625286
848.0,3,18.0,1.6363636363636365,8.505765601316902,11,25.0,2.272727272727273,16.0,1.4545454545454546,3,18.0,14.0,2.0874771080791947,4.5,4.5,4,3,18.0,0.14096994066601917
856.0,4,42.0,2.8,5.988927102998655,15,44.0,2.933333333333333,19.0,1.2666666666666666,4,42.0,24.0,3.5693012673022597,4.666666666666667,4.666666666666667,9,4,42.0,0.2553280664735037
864.0,1,0.0,0.0,8.74824967044142,14,51.0,3.642857142857143,7.0,0.5,0,0.0,0.0,10.571689806438616,0.0,0.0,6,0,0.0,0.8047224023928644
872.0,2,7.0,0.5,8.771471973200152,14,58.0,4.142857142857143,7.0,0.5,2,7.0,7.0,3.9002809659338262,1.1666666666666667,1.1666666666666667,6,2,7.0,0.3262194861414166
880.0,1,3.0,0.3333333333333333,5.489536066187686,9,28.0,3.111111111111111,0.0,0.0,1,14.0,7.0,1.8745940254846907,2.8,2.8,5,1,14.0,0.13458915741311278
888.0,2,11.0,1.0,6.229242765685839,11,29.0,2.6363636363636362,1.0,0.09090909090909091,2,11.0,0.0,3.9996781841964437,1.8333333333333333,1.8333333333333333,6,2,11.0,0.29831079050076154
896.0,1,19.0,1.4615384615384615,7.49521729201047,13,22.0,1.6923076923076923,0.0,0.0,1,19.0,8.0,7.958394931897837,2.375,2.375,8,1,19.0,0.5532093224783856
904.0,2,35.0,1.9444444444444444,7.2237129531144735,18,35.0,1.9444444444444444,13.0,0.7222222222222222,1,27.0,8.0,6.692189155294044,3.375,3.375,8,1,27.0,0.4710685986289721
912.0,3,52.0,2.6,7.588155781316156,20,53.0,2.65,18.0,0.9,1,36.0,9.0,8.004112927007284,4.5,4.5,8,1,36.0,0.5524960193361781
920.0,4,10.0,0.47619047619047616,5.417806727427312,21,75.0,3.5714285714285716,22.0,1.0476190476190477,4,31.0,0.0,2.5601011863248764,3.4444444444444446,3.4444444444444446,9,4,31.0,0.1755464029790791
928.0,8,62.0,3.263157894736842,4.201396588309252,19,127.0,6.684210526315789,52.0,2.736842105263158,8,63.0,32.0,0.4930372039784829,7.0,7.0,9,8,63.0,0.0326758640961694
936.0,0,0.0,0.0,5.70653870055931,19,101.0,5.315789473684211,0.0,0.0,0,24.0,0.0,5.984766516998409,8.0,8.0,3,0,24.0,0.4087667371420203
944.0,1,0.0,0.0,7.30259841659389,23,96.0,4.173913043478261,0.0,0.0,1,12.0,0.0,3.0153773708167515,3.0,3.0,4,1,12.0,0.2076174638319907
952.0,4,10.0,0.43478260869565216,5.961508564901535,23,34.0,1.4782608695652173,0.0,0.0,1,2.0,0.0,4.563637183175273,0.5,0.5,4,1,2.0,0.33961721505029696
960.0,7,35.0,1.5217391304347827,6.069671360599426,23,64.0,2.782608695652174,30.0,1.3043478260869565,2,8.0,6.0,4.841354943174565,1.3333333333333333,1.3333333333333333,6,2,8.0,0.36649946986645526
968.0,1,5.0,0.25,6.363336620187728,20,67.0,3.35,3.0,0.15,1,8.0,0.0,1.465489850223939,4.0,4.0,2,1,8.0,0.12412462583838292
976.0,3,21.0,1.105263157894737,6.1287807313594245,19,58.0,3.0526315789473686,0.0,0.0,1,16.0,8.0,0.0,16.0,16.0,1,1,16.0,0.0
984.0,1,0.0,0.0,6.01571164763267,18,58.0,3.2222222222222223,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
992.0,1,0.0,0.0,6.075008402495991,17,35.0,2.0588235294117645,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
1000.0,1,0.0,0.0,5.236224947681284,18,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.0,7.774014003192132,0.0,0.0,4,0,0.0,0.5210310962766236
1008.0,2,1.0,0.047619047619047616,6.700157059121203,21,1.0,0.047619047619047616,0.0,0.0,0,0.0,0.0,10.6047382493063,0.0,0.0,3,0,0.0,0.7301153788745532
1016.0,4,11.0,0.4583333333333333,5.832675843800445,24,24.0,1.0,23.0,0.9583333333333334,1,3.0,3.0,5.558587269937301,1.5,1.5,2,1,3.0,0.49434794977934277
1024.0,2,11.0,0.4583333333333333,5.168993502460039,24,36.0,1.5,12.0,0.5,2,11.0,8.0,3.58419465649873,2.2,2.2,5,2,11.0,0.271445949763196
1032.0,1,19.0,0.76,6.233347767665461,25,40.0,1.6,4.0,0.16,1,19.0,8.0,7.609421180561801,2.375,2.375,8,1,19.0,0.5620092407584367
1040.0,7,45.0,1.6071428571428572,5.621847519120741,28,60.0,2.142857142857143,20.0,0.7142857142857143,1,27.0,8.0,8.16326794038344,4.5,4.5,6,1,27.0,0.600022224830342
1048.0,5,50.0,1.6129032258064515,6.487848867673243,31,99.0,3.193548387096774,39.0,1.2580645161290323,2,35.0,8.0,4.8353714824576555,5.833333333333333,5.833333333333333,6,2,35.0,0.3899891043082669
1056.0,1,2.0,0.08333333333333333,5.759543877419532,24,87.0,3.625,0.0,0.0,1,2.0,0.0,6.719379454593209,0.5,0.5,4,1,2.0,0.5322699715833449
1064.0,1,0.0,0.0,5.470907365572974,21,70.0,3.3333333333333335,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
1072.0,1,2.0,0.09523809523809523,5.185577663230139,21,25.0,1.1904761904761905,0.0,0.0,0,0.0,0.0,8.946805446237947,0.0,0.0,3,0,0.0,0.6477875285714118
1080.0,1,0.0,0.0,5.803249707959426,23,23.0,1.0,0.0,0.0,0,0.0,0.0,9.865039283041096,0.0,0.0,4,0,0.0,0.7479783562673709
1088.0,0,0.0,0.0,5.690490467323217,25,8.0,0.32,0.0,0.0,0,0.0,0.0,8.792292036714901,0.0,0.0,5,0,0.0,0.6550262513854601
1096.0,7,28.0,0.9032258064516129,4.039462042185871,31,31.0,1.0,23.0,0.7419354838709677,1,0.0,0.0,7.777664291440042,0.0,0.0,5,1,0.0,0.5900819562262051
1104.0,14,114.0,3.5625,2.91887858264878,32,118.0,3.6875,87.0,2.71875,2,5.0,5.0,3.6567730922005066,1.25,1.25,4,2,5.0,0.27349650381860957
1112.0,17,111.0,3.0833333333333335,3.575837926562386,36,231.0,6.416666666666667,113.0,3.138888888888889,4,21.0,16.0,1.5765022630011665,4.2,4.2,5,4,21.0,0.10897655593801556
1120.0,14,123.0,3.6176470588235294,3.394912512657584,34,327.0,9.617647058823529,96.0,2.823529411764706,2,37.0,16.0,5.349127820674807,7.4,7.4,5,2,37.0,0.404385593578984
1128.0,4,54.0,1.6363636363636365,3.6885374471923082,33,370.0,11.212121212121213,43.0,1.303030303030303,3,53.0,16.0,2.5269767823974125,8.833333333333334,8.833333333333334,6,3,53.0,0.18124622279746905
1136.0,6,45.0,1.40625,3.8187475437926843,32,347.0,10.84375,0.0,0.0,1,33.0,0.0,7.72972415892549,6.6,6.6,5,1,33.0,0.5549203951565493
