step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
168.0,12,74.0,0.8131868131868132,10.921625108980377,91,416.0,4.571428571428571,38.0,0.4175824175824176,5,47.0,0.0,8.464251028427222,1.88,1.88,25,0,0.0,0.9379275630615475,1,28.0,0.23481328063678633,0,0.0,0.944034673515208,0,0.0,0.9211104605815449,0,0.0,0.7957122679068472,1,1.0,0.4862205649598535,1,6.0,0.6373159900082405,1,6.0,0.47041653479661105,0,0.0,0.8267285708787362,0,0.0,0.9865655853294604,0,1.0,0.7589306161442947,1,5.0,0.23802938049917186
176.0,10,96.0,1.0786516853932584,10.860496516869386,89,464.0,5.213483146067416,48.0,0.5393258426966292,4,66.0,19.0,8.941614149250109,3.3,3.3,20,0,0.0,1.0,0,39.0,0.7078743729510852,2,3.0,1.3786461310137784e-05,0,3.0,0.6794542432569075,0,0.0,1.0,1,3.0,0.00019969669221006238,0,0.0,0.9873462142537961,0,0.0,0.976990630907906,0,3.0,0.9598853067265698,0,0.0,0.7850752977088841,0,0.0,1.0,1,15.0,0.3029100280445776
184.0,11,161.0,1.8295454545454546,10.697500687832276,88,534.0,6.068181818181818,70.0,0.7954545454545454,6,73.0,7.0,7.4757414618062645,3.8421052631578947,3.8421052631578947,19,0,0.0,1.0,0,32.0,0.5247173094907954,0,0.0,0.9431727431480944,0,0.0,0.8808387901442332,0,0.0,1.0,1,11.0,0.0,1,1.0,0.6197569481706009,0,0.0,0.9446862565293834,0,0.0,0.5835012501567338,0,0.0,0.02128112464684052,0,0.0,1.0,4,29.0,3.7844479154599494e-05
192.0,11,76.0,0.8444444444444444,10.820782634474899,90,617.0,6.855555555555555,83.0,0.9222222222222223,9,85.0,12.0,6.237129356496399,3.5416666666666665,3.5416666666666665,24,0,0.0,1.0,2,39.0,0.00010761050170109244,1,2.0,0.5077672244189764,1,3.0,7.2674857248552294e-06,0,3.0,0.7431424536937594,1,19.0,0.49831289382641913,2,7.0,0.2301723782490599,0,0.0,0.5766887365446278,1,5.0,0.49772989537406853,0,6.0,0.6537696956413646,0,0.0,1.0,1,1.0,0.10509928318122856
200.0,8,47.0,0.5164835164835165,10.883122162710979,91,617.0,6.78021978021978,0.0,0.0,6,62.0,0.0,8.450379324057142,2.9523809523809526,2.9523809523809526,21,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4896178932839407,1,11.0,0.10198045394388883,0,0.0,1.0,1,27.0,0.4928241924715737,0,2.0,0.2738753727294732,0,3.0,0.9528640633124641,0,4.0,0.7806406138083015,1,5.0,0.5266251716001601,0,0.0,1.0,2,7.0,0.35548448829165935
208.0,7,71.0,0.7634408602150538,11.100118115866493,93,633.0,6.806451612903226,16.0,0.17204301075268819,5,83.0,21.0,8.41824722152217,3.4583333333333335,3.4583333333333335,24,0,0.0,0.20461463437708957,1,2.0,0.00041898018905062466,0,3.0,0.6526898795209112,1,19.0,0.5880469035904142,0,0.0,1.0,1,36.0,0.3836260558628659,0,5.0,0.8289692656689349,0,3.0,0.9113954359224562,1,5.0,0.5689332791651247,1,10.0,0.0057989164197457315,0,0.0,1.0,0,0.0,0.2864105359423283
216.0,7,104.0,1.0947368421052632,11.765507668396772,95,665.0,7.0,32.0,0.3368421052631579,5,99.0,16.0,9.042996231466457,4.304347826086956,4.304347826086956,23,0,0.0,0.8114370092653787,1,10.0,0.5740398503722614,1,8.0,0.0033760514646667406,1,27.0,0.49205191238504187,0,0.0,1.0,1,43.0,0.5818623087807558,0,5.0,0.9598197912759662,0,3.0,0.6441490289636738,1,3.0,0.0,0,0.0,0.989755037547253,0,0.0,1.0,0,0.0,0.9790536671165021
224.0,12,105.0,1.1290322580645162,11.228493574906697,93,676.0,7.268817204301075,11.0,0.11827956989247312,11,111.0,12.0,6.680107123977795,4.111111111111111,4.111111111111111,27,0,0.0,1.0,1,18.0,0.4989551298021713,2,24.0,0.32646980394753405,2,38.0,0.2875865007627185,0,0.0,0.55535082026918,1,5.0,0.4167593360091446,0,0.0,1.0,2,14.0,0.4730344396563515,0,6.0,0.6179495095536659,0,0.0,0.9455051442688943,0,0.0,1.0,3,6.0,0.00014606352267155666
232.0,8,90.0,0.9782608695652174,10.629129299182281,92,716.0,7.782608695652174,40.0,0.43478260869565216,4,129.0,18.0,7.428338480533904,5.608695652173913,5.608695652173913,23,0,0.0,0.8323886089520143,1,26.0,0.4689237784136093,2,53.0,0.2511703423653803,1,48.0,0.35063995027753064,0,0.0,1.0,0,0.0,0.11514093575745833,0,0.0,1.0,0,0.0,0.920371055670271,0,0.0,0.5065410847477155,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5365720039311515
240.0,9,87.0,0.925531914893617,11.56059528647661,94,746.0,7.9361702127659575,30.0,0.3191489361702128,8,139.0,10.0,7.745432136931038,4.212121212121212,4.212121212121212,33,1,8.0,0.15271373385488918,1,34.0,0.0,0,18.0,0.22078171267248375,2,10.0,0.30814131380311255,0,0.0,1.0,1,1.0,0.5952035560265727,0,2.0,0.7419901409841847,0,4.0,0.7487995462474255,2,8.0,0.06435619734274868,0,4.0,0.8920091254339919,0,0.0,1.0,1,50.0,0.6522278834150254
